X-location,Y-location,X-location,Y-location,Distance,Bearing,Angle,Abs Angle
36015.0,18376.0,594.375,457.175,15.2820155739,236.206773932,26.4422464927,26.4422464927
36453.0,18699.0,605.325,465.25,13.6054446822,233.594236299,-2.61253763334,2.61253763334
36808.0,18960.0,614.2,471.775,11.0155004426,233.677348313,0.08311201415,0.08311201415
36969.0,19172.0,618.225,477.075,6.65512020928,217.215604027,-16.4617442857,16.4617442857
36577.0,19505.0,608.425,485.4,12.8586789757,130.346670376,-86.8689336518,86.8689336518
36181.0,19679.0,598.525,489.75,10.8135331876,113.71912685,-16.6275435253,16.6275435253
35874.0,19865.0,590.85,494.4,8.97374643056,121.208714733,7.48958788311,7.48958788311
35874.0,19866.0,590.85,494.425,0.025,180.0,58.7912852667,58.7912852667
35873.0,19865.0,590.825,494.4,0.0353553390593,44.7149864915,-135.285013508,135.285013508
35760.0,20052.0,588.0,499.075,5.46225685958,148.854968901,104.139982409,104.139982409
35496.0,20474.0,581.4,509.625,12.4443762399,147.969577313,-0.88539158722,0.88539158722
34961.0,20844.0,568.025,518.875,16.2620147891,124.666528291,-23.3030490226,23.3030490226
34486.0,21129.0,556.15,526.0,13.8485107503,120.962819726,-3.70370856502,3.70370856502
33986.0,21492.0,543.65,535.075,15.4468645686,125.978853603,5.01603387774,5.01603387774
33686.0,21773.0,536.15,542.1,10.276216473,133.125910386,7.14705678267,7.14705678267
33323.0,22095.0,527.075,550.15,12.1308748654,131.573779804,-1.55213058226,1.55213058226
32884.0,22476.0,516.1,559.675,14.5319045552,130.953324013,-0.620455790636,0.620455790636
32622.0,22549.0,509.55,561.5,6.7994944665,105.567124684,-25.3861993294,25.3861993294
32515.0,22572.0,506.875,562.075,2.73610124082,102.126136934,-3.44098774984,3.44098774984
32427.0,22620.0,504.675,563.275,2.50599281723,118.605389626,16.479252692,16.479252692
32213.0,22761.0,499.325,566.8,6.40688106648,123.37811368,4.77272405388,4.77272405388
31788.0,22697.0,488.7,565.2,10.7447952517,81.4350260251,-41.9430876548,41.9430876548
31319.0,22714.0,476.975,565.625,11.7327000303,92.0746161363,10.6395901112,10.6395901112
30901.0,22823.0,466.525,568.35,10.7994502175,104.613946832,12.5393306957,12.5393306957
30201.0,22970.0,449.025,572.025,17.8817120265,101.858929176,-2.75501765566,2.75501765566
29512.0,23198.0,431.8,577.725,18.1436111345,108.309311552,6.45038237515,6.45038237515
29122.0,23248.0,422.05,578.975,9.82980162567,97.3042443128,-11.0050672387,11.0050672387
28726.0,23411.0,412.15,583.05,10.7058687177,112.371563175,15.0673188619,15.0673188619
28251.0,23544.0,400.275,586.375,12.3317172365,105.641065109,-6.73049806584,6.73049806584
27747.0,23498.0,387.675,585.225,12.6523713192,84.7840158954,-20.8570492135,20.8570492135
27139.0,23384.0,372.475,582.375,15.4648795663,79.3795014156,-5.40451447979,5.40451447979
26605.0,22936.0,359.125,571.175,17.4259146101,50.0043997856,-29.37510163,29.37510163
26297.0,22568.0,351.425,561.975,11.9970829788,39.9271345591,-10.0772652265,10.0772652265
25593.0,22276.0,333.825,554.675,19.0538709978,67.4720220399,27.5448874809,27.5448874809
25185.0,21923.0,323.625,545.85,13.4877954092,49.1330073683,-18.3390146716,18.3390146716
24859.0,21642.0,315.475,538.825,10.7597920519,49.2389049485,0.1058975802,0.1058975802
24744.0,21514.0,312.6,535.625,4.30181647679,41.9355230904,-7.30338185815,7.30338185815
24633.0,21236.0,309.825,528.675,7.48352356848,21.7651748466,-20.1703482438,20.1703482438
24526.0,20822.0,307.15,518.325,10.6900947143,14.4908971976,-7.27427764907,7.27427764907
24237.0,20225.0,299.925,503.4,16.5818047872,25.830670817,11.3397736194,11.3397736194
23936.0,19609.0,292.4,488.0,17.1401757576,26.0414717037,0.210800886687,0.210800886687
23584.0,19090.0,283.6,475.025,15.6777110893,34.1457101373,8.10423843358,8.10423843358
23288.0,18578.0,276.2,462.225,14.7851276626,30.0328209196,-4.11288921763,4.11288921763
22953.0,18118.0,267.825,450.725,14.2264059059,36.0638238974,6.03100297779,6.03100297779
22922.0,18034.0,267.05,448.625,2.23844253891,20.2542640112,-15.8095598863,15.8095598863
22756.0,18001.0,262.9,447.8,4.23120845622,78.7532051211,58.4989411099,58.4989411099
22056.0,17958.0,245.4,446.725,17.5329867678,86.4840767676,7.73087164649,7.73087164649
21684.0,17618.0,236.1,438.225,12.5992063242,47.5725604693,-38.9115162983,38.9115162983
21301.0,17269.0,226.525,429.5,12.9540051721,47.658590957,0.0860304877111,0.0860304877111
20942.0,16996.0,217.55,422.675,11.2752494429,52.7480164061,5.08942544903,5.08942544903
20549.0,16838.0,207.725,418.725,10.5892929415,68.0969182525,15.3489018464,15.3489018464
20119.0,16516.0,196.975,410.675,13.430003723,53.1719560729,-14.9249621796,14.9249621796
19794.0,16240.0,188.85,403.775,10.6595321192,49.6600778844,-3.51187818849,3.51187818849
19794.0,16240.0,188.85,403.775,0.0,49.6600778844,0.0,0.0
19797.0,16236.0,188.925,403.675,0.125,323.19871634,-86.4613615445,86.4613615445
19477.0,15538.0,180.925,386.225,19.1964189369,24.6289273287,61.4302109889,61.4302109889
19151.0,15263.0,172.775,379.35,10.6624633645,49.8494328296,25.2205055009,25.2205055009
18888.0,15167.0,166.2,376.95,6.99933032511,69.9450933406,20.095660511,20.095660511
18620.0,15110.0,159.5,375.525,6.84986313732,77.9908939254,8.0458005848,8.0458005848
18248.0,15024.0,150.2,373.375,9.54528679506,76.9814907748,-1.00940315058,1.00940315058
18055.0,14985.0,145.375,372.4,4.9225247587,78.5731468272,1.59165605239,1.59165605239
18009.0,14957.0,144.225,371.7,1.34629120178,58.6622692635,-19.9108775637,19.9108775637
17756.0,14644.0,137.9,363.875,10.0616226326,38.9479795439,-19.7142897197,19.7142897197
17350.0,14374.0,127.75,357.125,12.1895447003,56.3741845021,17.4262049583,17.4262049583
16842.0,14089.0,115.05,350.0,14.5621298236,60.7057388668,4.33155436471,4.33155436471
16465.0,13876.0,105.625,344.675,10.8252598121,60.533026845,-0.172712021796,0.172712021796
15895.0,13426.0,91.375,333.425,18.1555776554,51.7092612523,-8.82376559272,8.82376559272
15547.0,13176.0,82.675,327.175,10.7122593322,54.305840884,2.59657963165,2.59657963165
15160.0,13007.0,73.0,322.95,10.5572842152,66.4082795689,12.102438685,12.102438685
14763.0,12711.0,63.075,315.55,12.3800494749,53.2912025949,-13.1170769741,13.1170769741
14426.0,12419.0,54.65,308.25,11.1476735241,49.0911605274,-4.20004206746,4.20004206746
14055.0,11991.0,45.375,297.55,14.1603539857,40.9188513559,-8.17230917155,8.17230917155
13583.0,11690.0,33.575,290.025,13.99520007,57.4730446425,16.5541932866,16.5541932866
13258.0,11135.0,25.45,276.15,16.0789069902,30.3522002048,-27.1208444377,27.1208444377
13133.0,10593.0,22.325,262.6,13.9056867863,12.9866755151,-17.3655246897,17.3655246897
12782.0,10199.0,13.55,252.75,13.19178248,41.6959732056,28.7092976904,28.7092976904
12240.0,9783.0,0.0,242.35,17.0810567589,52.4921425271,10.7961693215,10.7961693215
12547.0,9199.0,7.675,227.75,16.4944119325,332.270152237,-80.2219902902,80.2219902902
12750.0,8873.0,12.75,219.6,9.60094396401,328.090265105,-4.17988713168,4.17988713168
12796.0,8789.0,13.9,217.5,2.39426397876,331.296896483,3.20663137827,3.20663137827
12946.0,8516.0,17.65,210.675,7.78736958157,331.214243103,-0.082653380322,0.082653380322
13233.0,8236.0,24.825,203.675,10.0240024441,314.293664834,-16.9205782689,16.9205782689
13651.0,7836.0,35.275,193.675,14.4638342081,313.740092535,-0.55357229876,0.55357229876
14036.0,7399.0,44.9,182.75,14.5600910025,318.620342483,4.88024994731,4.88024994731
14395.0,6980.0,53.875,172.275,13.7940657531,319.410609873,0.790267390585,0.790267390585
14868.0,6574.0,65.7,162.125,15.5837455382,310.641829141,-8.76878073202,8.76878073202
15165.0,6149.0,73.125,151.5,12.9623011074,325.053847732,14.4120185906,14.4120185906
15393.0,5697.0,78.825,140.2,12.6562237654,333.23297818,8.1791304477,8.1791304477
15589.0,4947.0,83.725,121.45,19.37969298,345.354424463,12.1214462837,12.1214462837
15714.0,4604.0,86.85,112.875,9.12667792792,339.977187561,-5.37723690191,5.37723690191
15674.0,4016.0,85.85,98.175,14.733974345,3.89161360071,23.9144260392,23.9144260392
15507.0,3472.0,81.675,84.575,14.2264059059,17.0654351358,13.1738215351,13.1738215351
15326.0,2949.0,77.15,71.5,13.8358682416,19.0894067696,2.02397163375,2.02397163375
15390.0,2759.0,78.75,66.75,5.0122350304,341.385204489,-37.7042022809,37.7042022809
15479.0,2070.0,80.975,49.525,17.3681101447,352.639804472,11.2545999836,11.2545999836
15573.0,1352.0,83.325,31.575,18.1031765168,352.541398239,-0.098406233035,0.098406233035
15812.0,687.0,89.3,14.95,17.6661045508,340.231896608,-12.3095016308,12.3095016308
15919.0,89.0,91.975,0.0,15.1874331274,349.855590373,9.62369376483,9.62369376483
