X-location,Y-location,X-location,Y-location,Distance,Bearing,Angle,Abs Angle
26652.0,11556.0,76.875,93.475,4.96487663492,9.27214475767,18.0834718934,18.0834718934
26669.0,11417.0,77.3,90.0,3.50089274329,353.027721489,-16.2444232684,16.2444232684
26715.0,11255.0,78.45,85.95,4.210106887,344.148987743,-8.8787337463,8.8787337463
26756.0,11126.0,79.475,82.725,3.38396956251,342.369477581,-1.77951016168,1.77951016168
26830.0,10876.0,81.325,76.475,6.51805185619,343.511856077,1.14237849594,1.14237849594
26816.0,10617.0,80.975,70.0,6.48445255978,3.09394144726,19.58208537,19.58208537
26733.0,10388.0,78.9,64.275,6.08943757666,19.9220316679,16.8280902207,16.8280902207
26659.0,10138.0,77.05,58.025,6.51805185619,16.4881439227,-3.4338877452,3.4338877452
26696.0,9937.0,77.975,53.0,5.10942756089,349.570278728,-26.9178651945,26.9178651945
26831.0,9831.0,81.35,50.35,4.29105173588,308.141059552,-41.4292191757,41.4292191757
26994.0,9807.0,85.425,49.75,4.11893493515,278.379376996,-29.7616825567,29.7616825567
27152.0,9870.0,89.375,51.325,4.25242577831,248.264327056,-30.1150499399,30.1150499399
27286.0,9927.0,92.725,52.75,3.6404841711,246.960079528,-1.30424752816,1.30424752816
27413.0,9993.0,95.9,54.4,3.57814546937,242.543380198,-4.41669932985,4.41669932985
27526.0,10049.0,98.725,55.8,3.15287567151,243.642249078,1.0988688803,1.0988688803
27629.0,10106.0,101.3,57.225,2.94300016989,241.044253569,-2.59799550908,2.59799550908
27947.0,9712.0,109.25,47.375,12.658001422,321.093449505,80.049195936,80.049195936
27606.0,9449.0,100.725,40.8,10.7659765001,52.3573897902,91.2639402852,91.2639402852
27215.0,9556.0,90.95,43.475,10.1344092082,105.303277586,52.945887796,52.945887796
27037.0,9907.0,86.5,52.25,9.83885791136,153.108726929,47.8054493432,47.8054493432
27106.0,10105.0,88.225,57.2,5.2419581265,199.213587304,46.1048603746,46.1048603746
27244.0,10273.0,91.675,61.4,5.4353012796,219.402366768,20.188779464,20.188779464
27386.0,10311.0,95.225,62.35,3.674914965,255.022196135,35.6198293668,35.6198293668
27526.0,10278.0,98.725,61.525,3.59591782442,283.267141005,28.2449448705,28.2449448705
27545.0,10277.0,99.2,61.5,0.475657439761,273.042785592,-10.2243554137,10.2243554137
27561.0,10268.0,99.6,61.275,0.458938993767,299.384897822,26.3421122309,26.3421122309
27579.0,10260.0,100.05,61.075,0.49244289009,293.989008252,-5.39588957,5.39588957
27604.0,10251.0,100.675,60.85,0.664266512779,289.819103362,-4.16990489035,4.16990489035
28043.0,10741.0,111.65,73.1,16.4472832103,221.858361858,-67.9607415042,67.9607415042
28490.0,11022.0,122.825,80.125,13.1996685564,237.846047455,15.987685597,15.987685597
28880.0,10689.0,132.575,71.8,12.8206132849,310.493037048,72.646989593,72.646989593
28821.0,10164.0,131.1,58.675,13.2076209061,6.41193526458,55.9188982167,55.9188982167
28665.0,9775.0,127.2,48.95,10.4778635704,21.8516907267,15.4397554621,15.4397554621
28428.0,9561.0,121.275,43.6,7.98298972817,47.9181373034,26.0664465767,26.0664465767
28057.0,9418.0,112.0,40.025,9.9401332989,68.9198188772,21.0016815738,21.0016815738
27635.0,9387.0,101.45,39.25,10.5784273406,85.7973368781,16.877518001,16.877518001
27497.0,9371.0,98.0,38.85,3.47311099736,83.3825131852,-2.41482369295,2.41482369295
27386.0,9391.0,95.225,39.35,2.81968526612,100.208906035,16.8263928501,16.8263928501
27270.0,9437.0,92.325,40.5,3.11969549796,111.626560842,11.4176548064,11.4176548064
27151.0,9519.0,89.35,42.55,3.61291087629,124.566468445,12.9399076031,12.9399076031
27006.0,9746.0,85.725,48.225,6.73396242936,147.429749467,22.863281022,22.863281022
26986.0,9964.0,85.225,53.675,5.47288772039,174.757936503,27.3281870365,27.3281870365
27108.0,10201.0,88.275,59.6,6.66394215161,207.23896407,32.4810275666,32.4810275666
27327.0,10387.0,93.75,64.25,7.18318348645,229.659815982,22.4208519122,22.4208519122
27677.0,10638.0,102.5,70.525,10.7674567564,234.355198175,4.69538219239,4.69538219239
27971.0,10789.0,109.85,74.3,8.26275529106,242.816316176,8.46111800101,8.46111800101
28283.0,10852.0,117.65,75.875,7.95742577722,258.585991326,15.7696751507,15.7696751507
28644.0,10811.0,126.675,74.85,9.08301987227,276.481008894,17.8950175681,17.8950175681
28911.0,10660.0,133.35,71.075,7.66852332591,299.491603878,23.0105949837,23.0105949837
29066.0,10430.0,137.225,65.325,6.93383912418,326.024581713,26.5329778344,26.5329778344
29131.0,10175.0,138.85,58.95,6.57884868347,345.700248247,19.6756665343,19.6756665343
29132.0,9875.0,138.875,51.45,7.50004166655,359.80902098,14.1087727334,14.1087727334
29036.0,9614.0,136.475,44.925,6.95238268509,20.1936401018,20.3846191216,20.3846191216
28926.0,9453.0,133.725,40.9,4.874743583,34.3404253738,14.146785272,14.146785272
28775.0,9331.0,129.95,37.85,4.85315618953,51.0613727883,16.7209474145,16.7209474145
28068.0,9051.0,112.275,30.85,19.0106713453,68.3938299999,17.3324572115,17.3324572115
27836.0,8996.0,106.475,29.475,5.96075708279,76.6608881644,8.26705816451,8.26705816451
27632.0,8910.0,101.375,27.325,5.53466349474,67.1389100805,-9.52197808387,9.52197808387
27369.0,8848.0,94.8,25.775,6.75522945576,76.7331980499,9.59428796938,9.59428796938
27054.0,8929.0,86.925,27.8,8.13118994982,104.419003172,27.685805122,27.685805122
26926.0,9053.0,83.725,30.9,4.45533388199,134.088271531,29.6692683589,29.6692683589
26849.0,9156.0,81.8,33.475,3.21500388802,143.216510354,9.12823882286,9.12823882286
26776.0,9248.0,79.975,35.775,2.93609008717,141.565699054,-1.65081130011,1.65081130011
26721.0,9359.0,78.6,38.55,3.09697432989,153.639716001,12.0740169476,12.0740169476
26704.0,9472.0,78.175,41.375,2.8567901568,171.44368854,17.8039725391,17.8039725391
26681.0,9566.0,77.6,43.725,2.41932325248,166.249532103,-5.19415643692,5.19415643692
26680.0,9647.0,77.575,45.75,2.02515431511,179.292592709,13.0430606053,13.0430606053
26703.0,9742.0,78.15,48.125,2.44361412666,193.61112285,14.3185301418,14.3185301418
26652.0,9864.0,76.875,51.175,3.30577146821,157.31178285,-36.2993400004,36.2993400004
26581.0,9982.0,75.1,54.125,3.44283676639,148.962719997,-8.34906285275,8.34906285275
26528.0,10064.0,73.775,56.175,2.44092707798,147.120524765,-1.84219523184,1.84219523184
26469.0,10155.0,72.3,58.45,2.71131886727,147.039673036,-0.080851729737,0.080851729737
26351.0,10258.0,69.35,61.025,3.91575343963,131.114304192,-15.9253688437,15.9253688437
26224.0,10384.0,66.175,64.175,4.47248532697,134.771223784,3.65691959196,3.65691959196
26109.0,10471.0,63.3,66.35,3.60503120652,127.105084051,-7.66613973282,7.66613973282
25987.0,10591.0,60.25,69.35,4.27814212013,134.524066434,7.41898238231,7.41898238231
25892.0,10987.0,57.875,79.25,10.1808950982,166.509399481,31.9853330472,31.9853330472
25882.0,11254.0,57.625,85.925,6.67968000731,177.855011123,11.3456116422,11.3456116422
25761.0,11475.0,54.6,91.45,6.29890863563,151.297680012,-26.5573311106,26.5573311106
25601.0,11653.0,50.6,95.9,5.98351903147,138.046739125,-13.2509408871,13.2509408871
25523.0,11777.0,48.65,99.0,3.66230801545,147.826673063,9.77993393829,9.77993393829
25505.0,11875.0,48.2,101.45,2.49098374142,169.59124099,21.7645679262,21.7645679262
25512.0,11968.0,48.375,103.775,2.33157671973,184.304933753,14.7136927629,14.7136927629
25560.0,12075.0,49.575,106.45,2.93182963352,204.162935396,19.8580016432,19.8580016432
25705.0,12366.0,53.2,113.725,8.12811478758,206.487048313,2.32411291717,2.32411291717
25821.0,12609.0,56.1,119.8,6.73168812409,205.519173078,-0.967875235149,0.967875235149
25829.0,12926.0,56.3,127.725,7.92752325761,181.445690228,-24.0734828501,24.0734828501
25772.0,13243.0,54.875,135.65,8.05209600042,169.806207475,-11.6394827527,11.6394827527
25695.0,13381.0,52.95,139.1,3.95071196115,150.837957876,-18.9682495989,18.9682495989
25640.0,13500.0,51.575,142.075,3.27738462802,155.192479539,4.35452166317,4.35452166317
25678.0,13590.0,52.525,144.325,2.44233494836,202.892852473,47.7003729343,47.7003729343
25834.0,13622.0,56.425,145.125,3.98120584748,258.411415369,55.5185628958,55.5185628958
26121.0,13636.0,63.6,145.475,7.18353151312,267.20936293,8.79794756048,8.79794756048
26384.0,13612.0,70.175,144.875,6.60231966812,275.216159863,8.00679693329,8.00679693329
26607.0,13611.0,75.75,144.85,5.57505605353,270.259423489,-4.95673637386,4.95673637386
26857.0,13621.0,82.0,145.1,6.2549980016,267.711752218,-2.54767127109,2.54767127109
27259.0,13613.0,92.05,144.9,10.0519898528,271.141413681,3.42966146329,3.42966146329
27600.0,13563.0,100.575,143.65,8.61615488487,278.343274329,7.20186064752,7.20186064752
27985.0,13369.0,110.2,138.8,10.7778998418,296.744490375,18.4012160463,18.4012160463
28349.0,13095.0,119.3,131.95,11.3900175592,306.971464645,10.2269742696,10.2269742696
28622.0,12810.0,126.125,124.825,9.8664203235,316.232944676,9.26148003078,9.26148003078
28855.0,12554.0,131.95,118.425,8.65393696534,317.693987232,1.4610425561,1.4610425561
29115.0,12241.0,138.45,110.6,10.1725427008,320.285439409,2.59145217727,2.59145217727
29312.0,11867.0,143.375,101.25,10.5677871383,332.223128943,11.937689534,11.937689534
29323.0,11575.0,143.65,93.95,7.30517795813,357.842689479,25.6195605362,25.6195605362
29291.0,11357.0,142.85,88.5,5.50840267228,8.35038194231,10.5076924632,10.5076924632
29230.0,11105.0,141.325,82.2,6.48194608123,13.6069626936,5.25658075127,5.25658075127
29151.0,10826.0,139.35,75.225,7.24922409641,15.8091635254,2.20220083182,2.20220083182
29109.0,10562.0,138.3,68.625,6.68300082298,9.03915369983,-6.77000982557,6.77000982557
29096.0,10509.0,137.975,67.3,1.36427636496,13.7791081605,4.73995446065,4.73995446065
29074.0,10348.0,137.425,63.275,4.06240384502,7.78057544964,-5.99853271084,5.99853271084
29041.0,10175.0,136.6,58.95,4.40298194409,10.7989154563,3.01834000667,3.01834000667
29033.0,10062.0,136.4,56.125,2.83207079714,4.04922797718,-6.74968747913,6.74968747913
29027.0,9965.0,136.25,53.7,2.42963474621,3.53919822005,-0.510029757131,0.510029757131
29034.0,9869.0,136.425,51.3,2.40637175017,355.829992796,-7.7092054243,7.7092054243
29026.0,9747.0,136.225,48.25,3.05655034312,3.75142562373,7.92143282798,7.92143282798
28969.0,9541.0,134.8,43.1,5.34351242162,15.4660130242,11.7145874004,11.7145874004
28928.0,9421.0,133.775,40.1,3.17027207034,18.8621427878,3.39612976364,3.39612976364
28853.0,9279.0,131.9,36.55,4.01473847218,27.8399833917,8.97784060392,8.97784060392
28744.0,9157.0,129.175,33.5,4.09000305623,41.7766618174,13.9366784257,13.9366784257
28562.0,8863.0,124.625,26.15,8.64436232466,31.7586347476,-10.0180270697,10.0180270697
28434.0,8644.0,121.425,20.675,6.34157906203,30.3040992186,-1.45453552906,1.45453552906
28310.0,8412.0,118.325,14.875,6.57647321898,28.1227324846,-2.18136673398,2.18136673398
28151.0,8180.0,114.35,9.075,7.03140277612,34.4234660327,6.30073354812,6.30073354812
27960.0,7966.0,109.575,3.725,7.17099191186,41.7483620732,7.32489604053,7.32489604053
27804.0,7892.0,105.675,1.875,4.31653796462,64.6193126256,22.8709505524,22.8709505524
27616.0,7834.0,100.975,0.425,4.91858719553,72.8517278724,8.23241524684,8.23241524684
27381.0,7817.0,95.1,0.0,5.89035228149,85.8600535205,13.008325648,13.008325648
27086.0,7852.0,87.725,0.875,7.42672538876,96.764189239,10.9041357185,10.9041357185
26809.0,7922.0,80.8,2.625,7.14269731964,104.180149366,7.41596012733,7.41596012733
26546.0,7997.0,74.225,4.5,6.83712293293,105.914541212,1.73439184578,1.73439184578
26262.0,8075.0,67.125,6.45,7.36291382538,105.355554406,-0.558986806217,0.558986806217
26069.0,8211.0,62.3,9.85,5.9025947684,125.168914621,19.8133602153,19.8133602153
25977.0,8332.0,60.0,12.875,3.80008223595,142.750848876,17.5819342549,17.5819342549
25933.0,8487.0,58.9,16.75,4.02810439289,164.151310496,21.4004616197,21.4004616197
25939.0,8682.0,59.05,21.625,4.87730714637,181.762482839,17.6111723432,17.6111723432
25977.0,8818.0,60.0,25.025,3.53022662162,195.612093691,13.8496108516,13.8496108516
26001.0,8964.0,60.6,28.675,3.69898634764,189.335634519,-6.27645917171,6.27645917171
25941.0,9060.0,59.1,31.075,2.83019433962,147.991907168,-41.3437273507,41.3437273507
25853.0,9091.0,56.9,31.85,2.33251473736,109.400118808,-38.59178836,38.59178836
25590.0,9166.0,50.325,33.725,6.83712293293,105.914541212,-3.4855775961,3.4855775961
25377.0,9314.0,45.0,37.425,6.48425978813,124.791090872,18.8765496597,18.8765496597
25314.0,9512.0,43.425,42.375,5.19452837128,162.349024747,37.5579338747,37.5579338747
25373.0,9734.0,44.9,47.925,5.74265835655,194.883868729,32.534843982,32.534843982
25511.0,9940.0,48.35,53.075,6.19879020455,213.819560479,18.9356917502,18.9356917502
25547.0,10128.0,49.25,57.775,4.7853944456,190.84087759,-22.9786828888,22.9786828888
25454.0,10291.0,46.925,61.85,4.69161486058,150.291449515,-40.5494280745,40.5494280745
25345.0,10400.0,44.2,64.575,3.85373195747,134.997333621,-15.2941158948,15.2941158948
25144.0,10628.0,39.175,70.275,7.59872522204,138.599996546,3.60266292523,3.60266292523
24980.0,10794.0,35.075,74.425,5.8337380812,135.345479477,-3.25451706908,3.25451706908
24785.0,11008.0,30.2,79.775,7.23796414747,137.658381222,2.31290174555,2.31290174555
24695.0,11324.0,27.95,87.675,8.21416459538,164.102019156,26.443637934,26.443637934
24600.0,11667.0,25.575,96.25,8.8978227674,164.518532226,0.416513069739,0.416513069739
24440.0,11839.0,21.575,100.55,5.87281874401,137.06833311,-27.4501991163,27.4501991163
24249.0,11946.0,16.8,103.225,5.4732303076,119.255625465,-17.8127076444,17.8127076444
24056.0,12063.0,11.975,106.15,5.64236209402,121.222761092,1.96713562696,1.96713562696
23927.0,12254.0,8.75,110.925,5.76205258567,145.963776531,24.7410154388,24.7410154388
23754.0,12495.0,4.425,116.95,7.41661985004,144.326458093,-1.63731843831,1.63731843831
23623.0,12674.0,1.15,121.425,5.54538096076,143.800152195,-0.526305898061,0.526305898061
23577.0,12920.0,0.0,127.575,6.25659651888,169.408042481,25.607890286,25.607890286
23617.0,13076.0,1.0,131.475,4.02616442784,194.382290441,24.9742479604,24.9742479604
23627.0,13190.0,1.25,134.325,2.86094390018,185.013555534,-9.36873490727,9.36873490727
23627.0,13288.0,1.25,136.775,2.45,180.0,-5.01355553384,5.01355553384
23645.0,13415.0,1.7,139.95,3.20673120171,188.067565423,8.06756542295,8.06756542295
